Series Search Results for SPY

Products for this option symbol are traded on: 
AMEX ARCA BATS BOX C2 CBOE EDGX EMLD GEM ISE MCRY MIAX MPRL NOBO NSDQ PHLX 

		Series/contract		Strike			Open Interest			
SPY   		2024	03	15	415	000	C P 	106	139	360000000
SPY   		2024	03	15	420	000	C P 	26	34	360000000
SPY   		2024	03	15	425	000	C P 	11	10	360000000
SPY   		2024	03	15	430	000	C P 	3	40	360000000
SPY   		2024	03	15	435	000	C P 	5	0	360000000
SPY   		2024	03	15	440	000	C P 	141	0	360000000
SPY   		2024	03	15	445	000	C P 	29	0	360000000
SPY   		2024	03	15	450	000	C P 	55	0	360000000
SPY   		2024	03	15	455	000	C P 	11	2	360000000
SPY   		2024	03	15	460	000	C P 	12	2	360000000
SPY   		2024	03	15	465	000	C P 	12	0	360000000
SPY   		2024	03	15	470	000	C P 	8	0	360000000
SPY   		2024	03	15	475	000	C P 	5	0	360000000
SPY   		2024	03	15	480	000	C P 	8	1	360000000
SPY   		2024	03	15	485	000	C P 	7	0	360000000
SPY   		2024	03	15	490	000	C P 	3	0	360000000
SPY   		2024	03	15	495	000	C P 	2	0	360000000
SPY   		2024	03	15	500	000	C P 	115	1	360000000
SPY   		2024	03	15	505	000	C P 	0	0	360000000
SPY   		2024	03	15	510	000	C P 	0	0	360000000
SPY   		2024	03	15	515	000	C P 	1111	0	360000000
SPY   		2024	03	15	520	000	C P 	3	0	360000000
SPY   		2024	03	15	525	000	C P 	2	0	360000000
SPY   		2024	03	15	530	000	C P 	2	0	360000000
SPY   		2024	03	15	535	000	C P 	1	0	360000000
SPY   		2024	03	15	540	000	C P 	0	0	360000000
SPY   		2024	03	15	545	000	C P 	192	0	360000000
SPY   		2024	03	15	550	000	C P 	2	0	360000000
SPY   		2024	03	15	555	000	C P 	0	0	360000000
SPY   		2024	03	15	560	000	C P 	1	0	360000000
SPY   		2024	03	15	565	000	C P 	0	0	360000000
SPY   		2024	03	15	570	000	C P 	0	0	360000000
SPY   		2024	03	15	575	000	C P 	0	0	360000000
SPY   		2024	03	15	580	000	C P 	1	0	360000000
SPY   		2024	03	15	585	000	C P 	0	0	360000000
SPY   		2024	03	15	590	000	C P 	0	0	360000000
SPY   		2024	03	15	595	000	C P 	0	0	360000000
SPY   		2024	03	15	600	000	C P 	6	0	360000000
SPY   		2024	06	21	180	000	C P 	139	60	360000000
SPY   		2024	06	21	185	000	C P 	0	18	360000000
SPY   		2024	06	21	190	000	C P 	8	228	360000000
SPY   		2024	06	21	195	000	C P 	1	14	360000000
SPY   		2024	06	21	200	000	C P 	40	468	360000000
SPY   		2024	06	21	205	000	C P 	1	410	360000000
SPY   		2024	06	21	210	000	C P 	5	22	360000000
SPY   		2024	06	21	215	000	C P 	1	11	360000000
SPY   		2024	06	21	220	000	C P 	1	1077	360000000
SPY   		2024	06	21	225	000	C P 	1	909	360000000
SPY   		2024	06	21	230	000	C P 	0	1438	360000000
SPY   		2024	06	21	235	000	C P 	24	147	360000000
SPY   		2024	06	21	240	000	C P 	4	339	360000000
SPY   		2024	06	21	245	000	C P 	0	811	360000000
SPY   		2024	06	21	250	000	C P 	43	314	360000000
SPY   		2024	06	21	255	000	C P 	2	110	360000000
SPY   		2024	06	21	260	000	C P 	31	332	360000000
SPY   		2024	06	21	265	000	C P 	64	287	360000000
SPY   		2024	06	21	270	000	C P 	18	845	360000000
SPY   		2024	06	21	275	000	C P 	0	3214	360000000
SPY   		2024	06	21	280	000	C P 	588	2871	360000000
SPY   		2024	06	21	285	000	C P 	27	496	360000000
SPY   		2024	06	21	290	000	C P 	13	770	360000000
SPY   		2024	06	21	295	000	C P 	1	745	360000000
SPY   		2024	06	21	300	000	C P 	294	5499	360000000
SPY   		2024	06	21	305	000	C P 	586	195	360000000
SPY   		2024	06	21	310	000	C P 	590	1438	360000000
SPY   		2024	06	21	315	000	C P 	183	2201	360000000
SPY   		2024	06	21	320	000	C P 	1439	1740	360000000
SPY   		2024	06	21	325	000	C P 	177	2817	360000000
SPY   		2024	06	21	330	000	C P 	586	5955	360000000
SPY   		2024	06	21	335	000	C P 	7	957	360000000
SPY   		2024	06	21	340	000	C P 	276	4078	360000000
SPY   		2024	06	21	345	000	C P 	3786	1316	360000000
SPY   		2024	06	21	350	000	C P 	1884	1572	360000000
SPY   		2024	06	21	355	000	C P 	509	584	360000000
SPY   		2024	06	21	360	000	C P 	1053	3126	360000000
SPY   		2024	06	21	365	000	C P 	52	8678	360000000
SPY   		2024	06	21	370	000	C P 	760	6121	360000000
SPY   		2024	06	21	375	000	C P 	2903	2366	360000000
SPY   		2024	06	21	380	000	C P 	3344	7377	360000000
SPY   		2024	06	21	385	000	C P 	2093	6180	360000000
SPY   		2024	06	21	390	000	C P 	2715	6875	360000000
SPY   		2024	06	21	395	000	C P 	607	6254	360000000
SPY   		2024	06	21	400	000	C P 	5392	10124	360000000
SPY   		2024	06	21	405	000	C P 	1881	2466	360000000
SPY   		2024	06	21	410	000	C P 	5309	4892	360000000
SPY   		2024	06	21	415	000	C P 	4509	2879	360000000
SPY   		2024	06	21	420	000	C P 	10074	704	360000000
SPY   		2024	06	21	425	000	C P 	7032	655	360000000
SPY   		2024	06	21	430	000	C P 	11794	846	360000000
SPY   		2024	06	21	435	000	C P 	2371	139	360000000
SPY   		2024	06	21	440	000	C P 	3071	157	360000000
SPY   		2024	06	21	445	000	C P 	2257	78	360000000
SPY   		2024	06	21	450	000	C P 	4287	125	360000000
SPY   		2024	06	21	455	000	C P 	1203	62	360000000
SPY   		2024	06	21	460	000	C P 	6826	1713	360000000
SPY   		2024	06	21	465	000	C P 	1482	19	360000000
SPY   		2024	06	21	470	000	C P 	923	7	360000000
SPY   		2024	06	21	475	000	C P 	1567	1	360000000
SPY   		2024	06	21	480	000	C P 	1683	0	360000000
SPY   		2024	06	21	485	000	C P 	1117	0	360000000
SPY   		2024	06	21	490	000	C P 	3017	1	360000000
SPY   		2024	06	21	495	000	C P 	1396	1	360000000
SPY   		2024	06	21	500	000	C P 	5177	13	360000000
SPY   		2024	06	21	505	000	C P 	543	0	360000000
SPY   		2024	06	21	510	000	C P 	1129	0	360000000
SPY   		2024	06	21	515	000	C P 	1122	0	360000000
SPY   		2024	06	21	520	000	C P 	5108	0	360000000
SPY   		2024	06	21	525	000	C P 	6657	0	360000000
SPY   		2024	06	21	530	000	C P 	5500	0	360000000
SPY   		2024	06	21	535	000	C P 	6662	0	360000000
SPY   		2024	06	21	540	000	C P 	8648	0	360000000
SPY   		2024	06	21	545	000	C P 	10298	0	360000000
SPY   		2024	06	21	550	000	C P 	12521	0	360000000
SPY   		2024	06	21	555	000	C P 	9456	1	360000000
SPY   		2024	06	21	560	000	C P 	8451	0	360000000
SPY   		2024	06	21	565	000	C P 	6146	0	360000000
SPY   		2024	06	21	570	000	C P 	5135	0	360000000
SPY   		2024	06	21	575	000	C P 	3202	0	360000000
SPY   		2024	06	21	580	000	C P 	138	0	360000000
SPY   		2024	06	21	585	000	C P 	43	0	360000000
SPY   		2024	06	21	590	000	C P 	23	0	360000000
SPY   		2024	06	21	595	000	C P 	28	0	360000000
SPY   		2024	06	21	600	000	C P 	21	0	360000000
SPY   		2024	06	21	605	000	C P 	21	0	360000000
SPY   		2024	06	21	610	000	C P 	35	0	360000000
SPY   		2024	06	21	615	000	C P 	11	0	360000000
SPY   		2024	06	21	620	000	C P 	2	0	360000000
SPY   		2024	06	21	625	000	C P 	13	0	360000000
SPY   		2024	06	21	630	000	C P 	12	0	360000000
SPY   		2024	06	21	635	000	C P 	249	0	360000000
SPY   		2024	12	20	120	000	C P 	20	6855	360000000
SPY   		2024	12	20	130	000	C P 	21	303	360000000
SPY   		2024	12	20	140	000	C P 	0	196	360000000
SPY   		2024	12	20	150	000	C P 	17	13042	360000000
SPY   		2024	12	20	160	000	C P 	0	61	360000000
SPY   		2024	12	20	170	000	C P 	0	8	360000000
SPY   		2024	12	20	180	000	C P 	15	95	360000000
SPY   		2024	12	20	185	000	C P 	2	150	360000000
SPY   		2024	12	20	190	000	C P 	15	2582	360000000
SPY   		2024	12	20	195	000	C P 	5	247	360000000
SPY   		2024	12	20	200	000	C P 	288	6007	360000000
SPY   		2024	12	20	205	000	C P 	1222	286	360000000
SPY   		2024	12	20	210	000	C P 	7	31	360000000
SPY   		2024	12	20	215	000	C P 	9	264	360000000
SPY   		2024	12	20	220	000	C P 	62	698	360000000
SPY   		2024	12	20	225	000	C P 	25	965	360000000
SPY   		2024	12	20	230	000	C P 	104	2124	360000000
SPY   		2024	12	20	235	000	C P 	12	807	360000000
SPY   		2024	12	20	240	000	C P 	71	1261	360000000
SPY   		2024	12	20	245	000	C P 	6	1141	360000000
SPY   		2024	12	20	250	000	C P 	196	5046	360000000
SPY   		2024	12	20	255	000	C P 	16	629	360000000
SPY   		2024	12	20	260	000	C P 	43	892	360000000
SPY   		2024	12	20	265	000	C P 	26	3038	360000000
SPY   		2024	12	20	270	000	C P 	35	14305	360000000
SPY   		2024	12	20	275	000	C P 	77	2571	360000000
SPY   		2024	12	20	280	000	C P 	36	1480	360000000
SPY   		2024	12	20	285	000	C P 	56	2546	360000000
SPY   		2024	12	20	290	000	C P 	58	3026	360000000
SPY   		2024	12	20	295	000	C P 	41	2506	360000000
SPY   		2024	12	20	300	000	C P 	464	2828	360000000
SPY   		2024	12	20	305	000	C P 	89	1677	360000000
SPY   		2024	12	20	310	000	C P 	151	4104	360000000
SPY   		2024	12	20	315	000	C P 	44	2059	360000000
SPY   		2024	12	20	320	000	C P 	695	5414	360000000
SPY   		2024	12	20	325	000	C P 	145	3684	360000000
SPY   		2024	12	20	330	000	C P 	95	2263	360000000
SPY   		2024	12	20	335	000	C P 	86	1336	360000000
SPY   		2024	12	20	340	000	C P 	335	1400	360000000
SPY   		2024	12	20	345	000	C P 	64	900	360000000
SPY   		2024	12	20	350	000	C P 	638	9834	360000000
SPY   		2024	12	20	355	000	C P 	1395	936	360000000
SPY   		2024	12	20	360	000	C P 	2262	3895	360000000
SPY   		2024	12	20	365	000	C P 	1026	2324	360000000
SPY   		2024	12	20	370	000	C P 	2138	3212	360000000
SPY   		2024	12	20	375	000	C P 	2008	7161	360000000
SPY   		2024	12	20	380	000	C P 	1921	17542	360000000
SPY   		2024	12	20	385	000	C P 	3878	2745	360000000
SPY   		2024	12	20	390	000	C P 	4279	4348	360000000
SPY   		2024	12	20	395	000	C P 	4272	1873	360000000
SPY   		2024	12	20	400	000	C P 	6986	6433	360000000
SPY   		2024	12	20	405	000	C P 	2555	4731	360000000
SPY   		2024	12	20	410	000	C P 	2645	760	360000000
SPY   		2024	12	20	415	000	C P 	4403	3740	360000000
SPY   		2024	12	20	420	000	C P 	1902	1460	360000000
SPY   		2024	12	20	425	000	C P 	2014	750	360000000
SPY   		2024	12	20	430	000	C P 	2056	1615	360000000
SPY   		2024	12	20	435	000	C P 	1395	3070	360000000
SPY   		2024	12	20	440	000	C P 	3253	475	360000000
SPY   		2024	12	20	445	000	C P 	2372	378	360000000
SPY   		2024	12	20	450	000	C P 	3720	1552	360000000
SPY   		2024	12	20	455	000	C P 	7911	1152	360000000
SPY   		2024	12	20	460	000	C P 	2209	1546	360000000
SPY   		2024	12	20	465	000	C P 	705	142	360000000
SPY   		2024	12	20	470	000	C P 	2156	842	360000000
SPY   		2024	12	20	475	000	C P 	1222	118	360000000
SPY   		2024	12	20	480	000	C P 	3334	180	360000000
SPY   		2024	12	20	485	000	C P 	1491	34	360000000
SPY   		2024	12	20	490	000	C P 	1069	15	360000000
SPY   		2024	12	20	495	000	C P 	1071	8	360000000
SPY   		2024	12	20	500	000	C P 	3383	34	360000000
SPY   		2024	12	20	505	000	C P 	153	0	360000000
SPY   		2024	12	20	510	000	C P 	2838	0	360000000
SPY   		2024	12	20	515	000	C P 	2263	1	360000000
SPY   		2024	12	20	520	000	C P 	5604	5	360000000
SPY   		2024	12	20	525	000	C P 	1045	36	360000000
SPY   		2024	12	20	530	000	C P 	1007	0	360000000
SPY   		2024	12	20	535	000	C P 	356	0	360000000
SPY   		2024	12	20	540	000	C P 	1130	0	360000000
SPY   		2024	12	20	545	000	C P 	272	0	360000000
SPY   		2024	12	20	550	000	C P 	979	0	360000000
SPY   		2024	12	20	555	000	C P 	229	0	360000000
SPY   		2024	12	20	560	000	C P 	260	0	360000000
SPY   		2024	12	20	565	000	C P 	81	0	360000000
SPY   		2024	12	20	570	000	C P 	363	0	360000000
SPY   		2024	12	20	575	000	C P 	935	0	360000000
SPY   		2024	12	20	580	000	C P 	32	1	360000000
SPY   		2024	12	20	585	000	C P 	428	0	360000000
SPY   		2024	12	20	590	000	C P 	216	0	360000000
SPY   		2024	12	20	595	000	C P 	254	0	360000000
SPY   		2024	12	20	600	000	C P 	10778	1	360000000
SPY   		2024	12	20	605	000	C P 	347	0	360000000
SPY   		2024	12	20	610	000	C P 	152	0	360000000
SPY   		2024	12	20	615	000	C P 	31	0	360000000
SPY   		2024	12	20	620	000	C P 	94	0	360000000
SPY   		2024	12	20	625	000	C P 	123	0	360000000
SPY   		2024	12	20	630	000	C P 	79	0	360000000
SPY   		2024	12	20	635	000	C P 	18	0	360000000
SPY   		2024	12	20	640	000	C P 	74	0	360000000
SPY   		2024	12	20	645	000	C P 	40	0	360000000
SPY   		2024	12	20	650	000	C P 	321	1	360000000
SPY   		2024	12	20	655	000	C P 	38	0	360000000
SPY   		2024	12	20	660	000	C P 	302	0	360000000
SPY   		2024	12	20	665	000	C P 	103	0	360000000
SPY   		2024	12	20	670	000	C P 	170	0	360000000
SPY   		2024	12	20	675	000	C P 	566	0	360000000
SPY   		2024	12	20	680	000	C P 	157	0	360000000
SPY   		2024	12	20	685	000	C P 	97	0	360000000
SPY   		2024	12	20	690	000	C P 	1579	0	360000000
SPY   		2024	12	20	695	000	C P 	93	0	360000000
SPY   		2024	12	20	700	000	C P 	3246	110	360000000
SPY   		2024	12	20	705	000	C P 	80	0	360000000
SPY   		2024	12	20	710	000	C P 	169	0	360000000
SPY   		2024	12	20	715	000	C P 	499	0	360000000
SPY   		2024	12	20	720	000	C P 	4825	2	360000000
SPY   		2025	01	17	180	000	C P 	54	63	360000000
SPY   		2025	01	17	185	000	C P 	15	217	360000000
SPY   		2025	01	17	190	000	C P 	9	11	360000000
SPY   		2025	01	17	195	000	C P 	9	13	360000000
SPY   		2025	01	17	200	000	C P 	105	194	360000000
SPY   		2025	01	17	205	000	C P 	21	5	360000000
SPY   		2025	01	17	210	000	C P 	19	878	360000000
SPY   		2025	01	17	215	000	C P 	7	11	360000000
SPY   		2025	01	17	220	000	C P 	2	265	360000000
SPY   		2025	01	17	225	000	C P 	2	7	360000000
SPY   		2025	01	17	230	000	C P 	29	48	360000000
SPY   		2025	01	17	235	000	C P 	36	6	360000000
SPY   		2025	01	17	240	000	C P 	4	33	360000000
SPY   		2025	01	17	245	000	C P 	20	46	360000000
SPY   		2025	01	17	250	000	C P 	77	111	360000000
SPY   		2025	01	17	255	000	C P 	6	15	360000000
SPY   		2025	01	17	260	000	C P 	50	312	360000000
SPY   		2025	01	17	265	000	C P 	1	20	360000000
SPY   		2025	01	17	270	000	C P 	44	44	360000000
SPY   		2025	01	17	275	000	C P 	14	122	360000000
SPY   		2025	01	17	280	000	C P 	115	314	360000000
SPY   		2025	01	17	285	000	C P 	7	27	360000000
SPY   		2025	01	17	290	000	C P 	7	219	360000000
SPY   		2025	01	17	295	000	C P 	21	15	360000000
SPY   		2025	01	17	300	000	C P 	314	317	360000000
SPY   		2025	01	17	305	000	C P 	25	51	360000000
SPY   		2025	01	17	310	000	C P 	11	188	360000000
SPY   		2025	01	17	315	000	C P 	12	70	360000000
SPY   		2025	01	17	320	000	C P 	31	196	360000000
SPY   		2025	01	17	325	000	C P 	32	165	360000000
SPY   		2025	01	17	330	000	C P 	24	425	360000000
SPY   		2025	01	17	335	000	C P 	13	44	360000000
SPY   		2025	01	17	340	000	C P 	185	1179	360000000
SPY   		2025	01	17	345	000	C P 	15	44	360000000
SPY   		2025	01	17	350	000	C P 	97	1188	360000000
SPY   		2025	01	17	355	000	C P 	31	90	360000000
SPY   		2025	01	17	360	000	C P 	139	433	360000000
SPY   		2025	01	17	365	000	C P 	472	509	360000000
SPY   		2025	01	17	370	000	C P 	299	828	360000000
SPY   		2025	01	17	375	000	C P 	594	367	360000000
SPY   		2025	01	17	380	000	C P 	469	2082	360000000
SPY   		2025	01	17	385	000	C P 	618	559	360000000
SPY   		2025	01	17	390	000	C P 	222	564	360000000
SPY   		2025	01	17	395	000	C P 	106	616	360000000
SPY   		2025	01	17	400	000	C P 	1236	2144	360000000
SPY   		2025	01	17	405	000	C P 	86	748	360000000
SPY   		2025	01	17	410	000	C P 	178	996	360000000
SPY   		2025	01	17	415	000	C P 	77	590	360000000
SPY   		2025	01	17	420	000	C P 	124	217	360000000
SPY   		2025	01	17	425	000	C P 	608	446	360000000
SPY   		2025	01	17	430	000	C P 	138	100	360000000
SPY   		2025	01	17	435	000	C P 	353	179	360000000
SPY   		2025	01	17	440	000	C P 	452	94	360000000
SPY   		2025	01	17	445	000	C P 	312	22	360000000
SPY   		2025	01	17	450	000	C P 	358	865	360000000
SPY   		2025	01	17	455	000	C P 	166	13	360000000
SPY   		2025	01	17	460	000	C P 	323	53	360000000
SPY   		2025	01	17	465	000	C P 	298	13	360000000
SPY   		2025	01	17	470	000	C P 	239	15	360000000
SPY   		2025	01	17	475	000	C P 	410	129	360000000
SPY   		2025	01	17	480	000	C P 	315	18	360000000
SPY   		2025	01	17	485	000	C P 	255	10	360000000
SPY   		2025	01	17	490	000	C P 	150	11	360000000
SPY   		2025	01	17	495	000	C P 	128	3	360000000
SPY   		2025	01	17	500	000	C P 	461	28	360000000
SPY   		2025	01	17	505	000	C P 	151	1	360000000
SPY   		2025	01	17	510	000	C P 	58	0	360000000
SPY   		2025	01	17	515	000	C P 	196	5	360000000
SPY   		2025	01	17	520	000	C P 	99	0	360000000
SPY   		2025	01	17	525	000	C P 	131	1	360000000
SPY   		2025	01	17	530	000	C P 	19	0	360000000
SPY   		2025	01	17	535	000	C P 	6	0	360000000
SPY   		2025	01	17	540	000	C P 	6	0	360000000
SPY   		2025	01	17	545	000	C P 	5	0	360000000
SPY   		2025	01	17	550	000	C P 	120	0	360000000
SPY   		2025	01	17	555	000	C P 	1	0	360000000
SPY   		2025	01	17	560	000	C P 	13	0	360000000
SPY   		2025	01	17	565	000	C P 	9	0	360000000
SPY   		2025	01	17	570	000	C P 	5	0	360000000
SPY   		2025	01	17	575	000	C P 	27	0	360000000
SPY   		2025	01	17	580	000	C P 	45	0	360000000
SPY   		2025	01	17	585	000	C P 	7	0	360000000
SPY   		2025	01	17	590	000	C P 	48	0	360000000
SPY   		2025	01	17	595	000	C P 	28	0	360000000
SPY   		2025	01	17	600	000	C P 	526	2	360000000
SPY   		2025	01	17	605	000	C P 	35	0	360000000
SPY   		2025	01	17	610	000	C P 	0	0	360000000
SPY   		2025	01	17	615	000	C P 	0	0	360000000
SPY   		2025	01	17	620	000	C P 	0	0	360000000
SPY   		2025	03	21	180	000	C P 	50	156	360000000
SPY   		2025	03	21	185	000	C P 	4	25	360000000
SPY   		2025	03	21	190	000	C P 	1	1	360000000
SPY   		2025	03	21	195	000	C P 	0	2	360000000
SPY   		2025	03	21	200	000	C P 	64	17	360000000
SPY   		2025	03	21	205	000	C P 	1	0	360000000
SPY   		2025	03	21	210	000	C P 	3	0	360000000
SPY   		2025	03	21	215	000	C P 	1	1	360000000
SPY   		2025	03	21	220	000	C P 	0	1	360000000
SPY   		2025	03	21	225	000	C P 	0	0	360000000
SPY   		2025	03	21	230	000	C P 	1	0	360000000
SPY   		2025	03	21	235	000	C P 	0	6	360000000
SPY   		2025	03	21	240	000	C P 	1	2	360000000
SPY   		2025	03	21	245	000	C P 	4	0	360000000
SPY   		2025	03	21	250	000	C P 	37	355	360000000
SPY   		2025	03	21	255	000	C P 	3	0	360000000
SPY   		2025	03	21	260	000	C P 	10	7	360000000
SPY   		2025	03	21	265	000	C P 	0	6	360000000
SPY   		2025	03	21	270	000	C P 	0	5	360000000
SPY   		2025	03	21	275	000	C P 	0	2	360000000
SPY   		2025	03	21	280	000	C P 	2	9	360000000
SPY   		2025	03	21	285	000	C P 	4	1	360000000
SPY   		2025	03	21	290	000	C P 	2	12	360000000
SPY   		2025	03	21	295	000	C P 	2	53	360000000
SPY   		2025	03	21	300	000	C P 	9	60	360000000
SPY   		2025	03	21	305	000	C P 	6	6	360000000
SPY   		2025	03	21	310	000	C P 	5	32	360000000
SPY   		2025	03	21	315	000	C P 	0	3	360000000
SPY   		2025	03	21	320	000	C P 	25	64	360000000
SPY   		2025	03	21	325	000	C P 	1	12	360000000
SPY   		2025	03	21	330	000	C P 	5	0	360000000
SPY   		2025	03	21	335	000	C P 	2	1	360000000
SPY   		2025	03	21	340	000	C P 	3	13	360000000
SPY   		2025	03	21	345	000	C P 	8	3	360000000
SPY   		2025	03	21	350	000	C P 	7	35	360000000
SPY   		2025	03	21	355	000	C P 	2	3	360000000
SPY   		2025	03	21	360	000	C P 	22	21	360000000
SPY   		2025	03	21	365	000	C P 	6	0	360000000
SPY   		2025	03	21	370	000	C P 	3	4	360000000
SPY   		2025	03	21	375	000	C P 	9	8	360000000
SPY   		2025	03	21	380	000	C P 	70	9	360000000
SPY   		2025	03	21	385	000	C P 	19	28	360000000
SPY   		2025	03	21	390	000	C P 	40	31	360000000
SPY   		2025	03	21	395	000	C P 	45	7	360000000
SPY   		2025	03	21	400	000	C P 	213	93	360000000
SPY   		2025	03	21	405	000	C P 	33	1	360000000
SPY   		2025	03	21	410	000	C P 	22	22	360000000
SPY   		2025	03	21	415	000	C P 	8	5	360000000
SPY   		2025	03	21	420	000	C P 	7	11	360000000
SPY   		2025	03	21	425	000	C P 	26	2	360000000
SPY   		2025	03	21	430	000	C P 	4	25	360000000
SPY   		2025	03	21	435	000	C P 	3	1	360000000
SPY   		2025	03	21	440	000	C P 	8	1	360000000
SPY   		2025	03	21	445	000	C P 	1	1	360000000
SPY   		2025	03	21	450	000	C P 	78	74	360000000
SPY   		2025	03	21	455	000	C P 	12	0	360000000
SPY   		2025	03	21	460	000	C P 	26	14	360000000
SPY   		2025	03	21	465	000	C P 	24	21	360000000
SPY   		2025	03	21	470	000	C P 	3	50	360000000
SPY   		2025	03	21	475	000	C P 	5	78	360000000
SPY   		2025	03	21	480	000	C P 	7	28	360000000
SPY   		2025	03	21	485	000	C P 	0	2	360000000
SPY   		2025	03	21	490	000	C P 	3	5	360000000
SPY   		2025	03	21	495	000	C P 	1	0	360000000
SPY   		2025	03	21	500	000	C P 	26	0	360000000
SPY   		2025	03	21	505	000	C P 	22	0	360000000
SPY   		2025	03	21	510	000	C P 	3	0	360000000
SPY   		2025	03	21	515	000	C P 	1	0	360000000
SPY   		2025	03	21	520	000	C P 	10	0	360000000
SPY   		2025	03	21	525	000	C P 	2	0	360000000
SPY   		2025	03	21	530	000	C P 	0	0	360000000
SPY   		2025	03	21	535	000	C P 	0	0	360000000
SPY   		2025	03	21	540	000	C P 	1	0	360000000
SPY   		2025	03	21	545	000	C P 	11	0	360000000
SPY   		2025	03	21	550	000	C P 	3	0	360000000
SPY   		2025	03	21	555	000	C P 	1	0	360000000
SPY   		2025	03	21	560	000	C P 	0	0	360000000
SPY   		2025	03	21	565	000	C P 	0	0	360000000
SPY   		2025	03	21	570	000	C P 	1	0	360000000
SPY   		2025	03	21	575	000	C P 	2	0	360000000
SPY   		2025	03	21	580	000	C P 	0	0	360000000
SPY   		2025	03	21	585	000	C P 	0	0	360000000
SPY   		2025	03	21	590	000	C P 	2	0	360000000
SPY   		2025	03	21	595	000	C P 	5	0	360000000
SPY   		2025	03	21	600	000	C P 	27	0	360000000
SPY   		2025	03	21	605	000	C P 	17	0	360000000
SPY   		2025	03	21	610	000	C P 	0	0	360000000
SPY   		2025	03	21	615	000	C P 	0	0	360000000
SPY   		2025	03	21	620	000	C P 	0	0	360000000
SPY   		2025	12	19	150	000	C P 	119	148	360000000
SPY   		2025	12	19	155	000	C P 	12	3	360000000
SPY   		2025	12	19	160	000	C P 	3	6	360000000
SPY   		2025	12	19	165	000	C P 	0	6	360000000
SPY   		2025	12	19	170	000	C P 	0	8	360000000
SPY   		2025	12	19	175	000	C P 	0	2	360000000
SPY   		2025	12	19	180	000	C P 	0	12	360000000
SPY   		2025	12	19	185	000	C P 	0	7	360000000
SPY   		2025	12	19	190	000	C P 	0	4	360000000
SPY   		2025	12	19	195	000	C P 	0	3	360000000
SPY   		2025	12	19	200	000	C P 	35	215	360000000
SPY   		2025	12	19	205	000	C P 	1	0	360000000
SPY   		2025	12	19	210	000	C P 	0	6	360000000
SPY   		2025	12	19	215	000	C P 	1	1	360000000
SPY   		2025	12	19	220	000	C P 	6	2	360000000
SPY   		2025	12	19	225	000	C P 	11	3	360000000
SPY   		2025	12	19	230	000	C P 	0	14	360000000
SPY   		2025	12	19	235	000	C P 	0	172	360000000
SPY   		2025	12	19	240	000	C P 	1	91	360000000
